#averaged rel-error CONV, WHAM: [0.004911583374295679, 0.004321087530386742]
#statistical inefficiency CONV, WHAM: [1.2722567954938757, 1.0642853342062824]
#Please note that here reported statistical inefficiencies might not be easily interpretable
#block-length rel-error 
1   	0.0043544582504051075	0.00418855309376311
2   	0.004432826858494488	0.004265489557303699
3   	0.004519724742828903	0.004342534551650639
4   	0.0045822877618882886	0.0044229012371651095
5   	0.004702444926268421	0.004531994882500041
6   	0.0047730979975855415	0.0045988613744717384
7   	0.004867987390529643	0.004705032293142873
8   	0.004911504958841064	0.004741584092160402
9   	0.004967729590509576	0.004793530286187866
10   	0.005057653645029127	0.0048714144428674945
11   	0.005127479187392429	0.004958944744408104
12   	0.005217864685403587	0.00503449322485262
13   	0.005239776093543671	0.00505233837975936
14   	0.005258781668455865	0.00508851960420637
15   	0.005311845554255269	0.005117251953396849
16   	0.005387617823355733	0.005221642958765552
17   	0.0053736409509027175	0.0051925479441321245
18   	0.0054007188444605975	0.005248053582322567
19   	0.005436730665158946	0.005253711017372711
20   	0.005466190017302814	0.00530005027503523
21   	0.005479328719043205	0.005323511194592002
22   	0.005479772031199367	0.005323132408424283
23   	0.005597365919362813	0.005422722829400009
24   	0.005645195953039254	0.00546216829140443
25   	0.005612242472275796	0.005436401053009583
26   	0.005563644583522391	0.00535950099304535
27   	0.005561821168898724	0.005402806654000575
28   	0.005706932372966826	0.005542338171196149
29   	0.0057429692458045405	0.0055370768718356325
30   	0.005691430090991117	0.00552240624691543
31   	0.005740678253179987	0.005567534984769098
32   	0.005704482030923442	0.005531436322828746
33   	0.005784427585429281	0.0056150254540445746
34   	0.005737933881571933	0.0055846014313268725
35   	0.005885512686946667	0.0057039702442709655
36   	0.005898748455418044	0.005708918404639126
37   	0.005767951516142153	0.005575055825978778
38   	0.005781337064422612	0.005601208133766042
39   	0.00582505869837791	0.005684264524741828
40   	0.005815282698726053	0.005637791596454073
41   	0.0058255546306378355	0.005683249034797915
42   	0.005879841692857221	0.005696632405409495
43   	0.0059012591253831525	0.005730208395720997
44   	0.0058933372163888645	0.005729272038339797
45   	0.005889747552403345	0.0057309497967044055
46   	0.005834636124414131	0.005650229167136426
47   	0.0059038014204625235	0.005754996126688571
48   	0.006118327571571825	0.005937730829559768
49   	0.006071871119503018	0.005888718104584002
50   	0.005955032903029057	0.0057922327543564025
51   	0.005820420218974967	0.005653203465849702
52   	0.005905945434281473	0.0057084944847532815
53   	0.005900889472743178	0.005744352441898757
54   	0.006067098446186356	0.005919947089560347
55   	0.005951773635318486	0.005801801603437662
56   	0.006008924610079282	0.005849104458587261
57   	0.006004036749927282	0.0058380161401215365
58   	0.00598402752512499	0.0057837064245803305
59   	0.005882399939892105	0.005714729831203841
60   	0.005911341102642756	0.0057679745066453484
61   	0.005965218785186941	0.005776999298302415
62   	0.005997110974332577	0.005826434923601791
63   	0.006200035623662749	0.006020283348313668
64   	0.006033502664342705	0.005861272142635875
65   	0.005967005677807625	0.005817624545013913
66   	0.005967924582485097	0.005804162985238118
67   	0.005966222238304212	0.005814803557410454
68   	0.0058686433419980035	0.005694467160524528
69   	0.006012962520522882	0.005847179709443375
70   	0.006077984795735793	0.005916600108623824
71   	0.006120889856512393	0.005974321898474042
72   	0.006203312455288958	0.006027724148976247
73   	0.006007943445655028	0.005881871857905745
74   	0.0061047156439242665	0.005905496610960042
75   	0.006034522086725304	0.005864045099670702
76   	0.006050047626754733	0.005852418597993421
77   	0.006100239871548634	0.005955060324884533
78   	0.005930358638311177	0.005778722853549964
79   	0.005997921435437553	0.005886525836404292
80   	0.00596116561904484	0.005787661925793002
81   	0.005952642907924101	0.0058120019910427945
82   	0.005977144215205928	0.005843272037004573
83   	0.005938756057517951	0.005739558772729173
84   	0.006207357186291011	0.0060095059543112984
85   	0.00607790802994863	0.005928219619534945
86   	0.006128476507508999	0.005968484795320704
87   	0.006227797887525366	0.006029953094839591
88   	0.006210466984916565	0.006051791504281269
89   	0.00609689563716377	0.005950858598052616
90   	0.00622738436915888	0.006090683708975978
91   	0.006086502994125247	0.005938798129139996
92   	0.006112699589544301	0.005942900579627095
93   	0.0062665112382918635	0.006082889751578591
94   	0.006115349413901532	0.005963256904810764
