#ens 	[0-]	[0+]	[1+]
0	0.0	0.0
1	0.0	0.0
2	0.0	0.0
3	0.012625090064846689	0.008518098892647144
4	0.006604755423905212	0.006045369214102002
5	0.007157153150268193	0.007864768977580034
6	0.00759747017852854	0.006417519165722509
7	0.008221919782243216	0.004986809351714784
8	0.006852934112561044	0.007600129011983228
9	0.005764150188135458	0.006152879200125704
10	0.0071731646785685695	0.007517429022734227
11	0.005019614122167961	0.006425789164647409
12	0.007277239612521015	0.006740049123793614
13	0.008173885197342086	0.008220378931350738
14	0.00742934913137459	0.005449929291509192
15	0.005732127131534705	0.004573309405469777
16	0.006100392282443359	0.007368569042086025
17	0.007445360659674966	0.006566379146370711
18	0.008229925546393404	0.005234909319461789
19	0.006764870706908974	0.0054085792968846915
20	0.008790329036906573	0.007277599053912123
21	0.009078536546313345	0.005714569257105996
22	0.009799055319830278	0.005673219262481496
23	0.012617084300696501	0.006847559109817315
24	0.013105435913857977	0.006359629173248208
25	0.012777199583700265	0.005573979275382694
26	0.01142422544231847	0.004879299365691083
27	0.012641101593147066	0.004713899387193079
28	0.01313745897045873	0.004846219369991482
29	0.015138900008005765	0.0061280692033510034
30	0.013841966215675286	0.004974404353327434
31	0.015923464894724203	0.0037049595183552626
32	0.014354335121287327	0.004705629388268179
33	0.013297574253462494	0.004635334397406528
34	0.01408213914018093	0.004275589444173372
35	0.014026098791129614	0.004569174406007327
36	0.014738611800496357	0.0033369445661972064
37	0.01335361460251381	0.0059213192302285
38	0.013673845168521336	0.005123264333975637
39	0.013849971979825475	0.0050488343436515355
40	0.014482427347690337	0.005429254294196942
41	0.013089424385557602	0.004899974363003333
42	0.010727723961252102	0.005648409265706795
43	0.012128732687535025	0.0051398043318254365
44	0.01146425426306941	0.004345884435035023
45	0.011520294612120728	0.005280394313548739
46	0.01017532623488912	0.004548499408695077
47	0.009943159074533664	0.00595026422646565
48	0.011360179329116964	0.005400309297959791
49	0.010039228244335922	0.005731109254955797
50	0.0103914818669442	0.0062273091904498055
51	0.008277960131294532	0.006070179210876703
52	0.011360179329116964	0.006016424217864851
53	0.009238651829317109	0.00473457438450533
54	0.009422784404771435	0.006157014199588154
55	0.00888639820670883	0.005511954283445943
56	0.009238651829317109	0.005553304278070444
57	0.009214634536866544	0.005623599268932095
58	0.007701545112480986	0.005685624260868846
59	0.007533424065327036	0.005445794292046742
60	0.007581458650228164	0.006061909211951802
61	0.00815787366904171	0.004775924379129831
62	0.007053078216315747	0.006148744200663254
63	0.007357297254022896	0.006016424217864851
64	0.007661516291730046	0.00477178937966738
65	0.006316547914498439	0.005503684284521043
66	0.006692818829557281	0.00473457438450533
67	0.007181170442718757	0.005677354261943946
68	0.006981026338964054	0.005404444297422241
69	0.007581458650228164	0.005255584316774039
70	0.007045072452165559	0.004875164366228632
71	0.006244496037146745	0.005061239342038885
72	0.006180449923945241	0.004250779447398672
73	0.006620766952205588	0.0053754993011850905
74	0.00545192538627812	0.0064878141565841594
75	0.006628772716355777	0.006247984187762056
76	0.005419902329677368	0.004866894367303733
77	0.006084380754142983	0.004383099430197074
78	0.005732127131534705	0.005114994335050737
79	0.0056680810183332	0.00477178937966738
80	0.0048835161316147626	0.005528494281295744
81	0.005083660235369466	0.004879299365691083
82	0.00485149307501401	0.005094319337738486
83	0.005211752461772476	0.005400309297959791
84	0.005596029140981507	0.004436854423208925
85	0.004891521895764951	0.004862759367841282
86	0.004611320150508366	0.005094319337738486
87	0.004659354735409495	0.0044533944210587255
88	0.004195020414698583	0.004304534440410523
89	0.00532383315987511	0.004672549392568579
90	0.004307101112801217	0.004560904407082427
91	0.004090945480746137	0.004254914446861122
92	0.0044912336882555436	0.004416179425896675
93	0.004555279801457049	0.0043293444371852235
94	0.003418461292130334	0.0047014943888057294
95	0.004347129933552157	0.004895839363540883
96	0.003738691858137859	0.004006814479114117
97	0.0035865823392842847	0.0038248745027663145
98	0.0034024497638299577	0.004622929399019178
99	0.0031622768393243135	0.004180484456537021
100	0.003362420943079017	0.003663609523730762
101	0.0035305419902329676	0.00471803438665553
102	0.003938835961892563	0.005119129334513186
103	0.003714674565687295	0.004664279393643679
104	0.003666639980786166	0.004304534440410523
105	0.003594588103434473	0.003622259529106261
106	0.0032663517732767593	0.004395504428584425
107	0.003186294131774878	0.0040605694721259685
108	0.0031622768393243135	0.00415567445976232
109	0.0032903690657273238	0.0035230195420074594
110	0.0030822191978224322	0.003791794507066714
111	0.0027619886318149068	0.004279724443635822
112	0.0028580578016171644	0.003663609523730762
113	0.002657913697862461	0.003245974578023305
114	0.002313665839404371	0.0029937396108138505
115	0.0026018733488111442	0.004188754455461921
116	0.0024897926507085103	0.003088844598450202
117	0.002898086622368105	0.0040605694721259685
118	0.00296213273556961	0.003585044533944211
119	0.002769994395965095	0.0037421745135173133
120	0.0023617004243055	0.0038248745027663145
121	0.0023296773677047473	0.003738039514054863
122	0.002369706188455688	0.0032252995807110544
123	0.0021055159714994795	0.0036925545199679123
124	0.002201585141301737	0.003320404568347406
125	0.001425026018733488	0.0030847095989877523
126	0.0021055159714994795	0.0031632745887743034
127	0.0017292450564406372	0.003010279608663651
128	0.002057481386598351	0.003481669547382959
129	0.002185573613001361	0.0027993946360786973
130	0.0018413257545432712	0.0025140796731696427
131	0.00201745256584741	0.0033162695688849562
132	0.0019614122167960933	0.002857284628552998
133	0.002185573613001361	0.003200489583936354
134	0.0015531182451364984	0.0029399846178019997
135	0.0018012969337923305	0.0028862296247901486
136	0.0015210951885357457	0.0032170295817861546
137	0.0013769914338323593	0.0033452145651221067
138	0.0016411816507885678	0.0025140796731696427
139	0.0015771355375870627	0.0028117996344660477
140	0.0013769914338323593	0.0027001546489798956
141	0.0017692738771915779	0.0026174546597308944
142	0.0016812104715395084	0.0029275796194146494
143	0.0018573372828436475	0.0026339946575806945
144	0.0013289568489312305	0.0026753446522051953
145	0.0014090144904331118	0.0028283396323158477
146	0.0018973661035945881	0.0023982996882210405
147	0.001481066367784805	0.0031715445876992036
148	0.0016732047073893203	0.0031095195957624527
149	0.0017372508205908254	0.002472729678545142
150	0.0014970778960851814	0.0028490146296280983
151	0.0012569049715795372	0.0022659797054226383
152	0.0015771355375870627	0.003010279608663651
153	0.0013769914338323593	0.0029482546167269
154	0.0013129453206308542	0.0030640346016755017
155	0.001360979905531983	0.0032831895731853557
156	0.0011688415659274678	0.0021708747177862867
157	0.0013209510847810423	0.0028076646350035975
158	0.0012168761508285966	0.002584374664031294
159	0.0007605475942678728	0.0022204947113356873
160	0.0011047954527259626	0.0025802396645688438
161	0.0009446801697222	0.0022783847038099886
162	0.0012088703866784084	0.0026381296570431446
163	0.0010407493395244577	0.0025719696656439435
164	0.0008486109999199424	0.002237034709185488
165	0.0012008646225282202	0.002050959733375235
166	0.0008085821791690016	0.0016953497796045286
167	0.0009526859338723882	0.0023321396968218394
168	0.0007445360659674966	0.0018855597548772319
169	0.0011368185093267153	0.0019393147478890828
170	0.0009366744055720118	0.0022783847038099886
171	0.001304939556480666	0.00234867969467164
172	0.0011928588583780323	0.0020468247339127848
173	0.0009126571131214474	0.002013744738213184
174	0.0006965014810663678	0.0019145047511143823
175	0.000888639820670883	0.002112984725311986
176	0.0006724841886158034	0.001831804761865381
177	0.0007525418301176848	0.002129524723161786
178	0.0008165879433191898	0.002088174728537285
179	0.0009206628772716356	0.002195684714560987
180	0.0012008646225282202	0.0017325647747665793
181	0.0010007205187735168	0.001889694754339682
182	0.0006644784244656152	0.0023528146941340896
183	0.0006244496037146746	0.0020468247339127848
184	0.0007445360659674966	0.0020468247339127848
185	0.0006164438395644864	0.0019393147478890828
186	0.0008085821791690016	0.0016457297860551277
187	0.000592426547113922	0.0017863197677784302
188	0.0006884957169161796	0.001955854745738883
189	0.0005844207829637339	0.0020344197355254344
190	0.0007285245376671203	0.0015795697946559266
191	0.0004803458490112881	0.0018648847575649815
192	0.0007525418301176848	0.0020302847360629843
193	0.0007045072452165559	0.001707754777991879
194	0.00028820750940677285	0.002117119724774436
195	0.0008165879433191898	0.001959989745201333
196	0.0004883516131614763	0.0018607497581025314
197	0.0003922824433592186	0.0012859848328219718
198	0.0002721959811063966	0.001889694754339682
199	0.00028820750940677285	0.0016209197892804274
200	0.0006084380754142983	0.0016085147908930773
201	0.0006004323112641101	0.00178218476831598
202	0.0006244496037146746	0.0017408347736914795
203	0.0006644784244656152	0.0015630297968061264
204	0.000712513009366744	0.0016250547887428776
205	0.000416299735809783	0.002249439707572838
